0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.7659198309914946,0.6302321866285685,0.5566799165827429,0.5221136841047065,0.5185103740158051,0.5454109144759418,0.6016827039190544,0.6869529333154719,0.8109146251507626,1.0
1.0,0.6580365772945873,0.4510215963469058,0.334964861317305,0.27843103243378176,0.27043543664549813,0.3098896862721724,0.39442085059629856,0.523850815121284,0.7137022687797252,1.0
1.0,0.6363628123632679,0.4135742284122229,0.28620567395766044,0.22194771832160384,0.20967691418423665,0.24838131919247727,0.33592135064877116,0.4736575951754244,0.6810836698752827,1.0
1.0,0.6643789837798048,0.460299521246566,0.3425305730294863,0.2808682233554231,0.2652515804122825,0.29539351805367314,0.3706295710411439,0.4945721714663673,0.6892332598068308,1.0
1.0,0.7147571155732838,0.544816911826943,0.44647675895476896,0.3928188839481426,0.3752683312071725,0.3945253594870397,0.45178097846186793,0.5526182415223438,0.7198391677318539,1.0
1.0,0.770200823941725,0.6371930764191506,0.560448517030244,0.5166840990692998,0.4987707783911806,0.5082541839640484,0.5479052443666838,0.6245279533234146,0.7601194228914131,1.0
1.0,0.8214996253302139,0.721516595862746,0.6643651126059014,0.6303065470094894,0.613372742042558,0.6155789566947256,0.6407234751980905,0.6961080522715307,0.8018391642171873,1.0
1.0,0.8646835776562243,0.7911738503572311,0.749832999213776,0.7241650368928078,0.7090531034349389,0.7066017091705297,0.7210847195499918,0.7597648474218736,0.8402713487613442,1.0
1.0,0.8986182411316748,0.8446886992484604,0.8150057976471347,0.795916357246676,0.7829413504012307,0.7780337185859029,0.7855300368049549,0.8122781969989087,0.8731618771947066,1.0
1.0,0.9236110697374961,0.8831392679617975,0.8613259336310959,0.8469281376379251,0.8360157735815347,0.8303176141439524,0.8339727693351532,0.8531279680643908,0.8998288037333511,1.0
1.0,0.9408580720574076,0.9089793735615641,0.8919482593212648,0.8805346559477236,0.8713880085704085,0.8660709995466747,0.868361009132858,0.8834490662696545,0.9205689711622772,1.0
1.0,0.9521632032567877,0.9254599986218561,0.9109795613555542,0.9011887714316504,0.8934316727990024,0.8892313802808803,0.8918818255810522,0.9053910351116332,0.9363213728062205,1.0
1.0,0.9595374721394331,0.9360042495037377,0.9227580891014298,0.9137170052704516,0.9070346749880341,0.9043118886333512,0.90826449443594,0.9215720135080087,0.9483925210995439,1.0
1.0,0.9647126526755646,0.9434884276088676,0.9310101393177928,0.9224192143981909,0.9166879465044238,0.9155216944281748,0.9209973838416448,0.9344751702348316,0.9581121105581477,1.0
1.0,0.9688203767022482,0.94975520178838,0.938201818919329,0.930277092714273,0.925616790263254,0.9259201832316059,0.9326006887725777,0.9458940100482172,0.9664800343007908,1.0
1.0,0.9723773631835039,0.9555850108085662,0.9453963469419808,0.9386432375535294,0.9353413512993414,0.936959365462082,0.9442512066876012,0.9566633808278737,0.9739813722453661,1.0
