0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.13977731928854253,0.10789955325962597,0.26184571992363803,0.36053124423722,0.21387930508107109,0.0,0.0,0.0,0.0,1.0
1.0,0.565156193651022,0.5562091029679835,0.6487607824055754,0.6827284505041142,0.5351182392472513,0.15825404816114588,0.0,0.0,0.0,1.0
1.0,0.8247274000753811,0.8222541396938269,0.8579356937384891,0.8545265970277882,0.7439902672404629,0.48457497300008484,0.13609242015226938,0.0,0.0,1.0
1.0,0.9429896910459189,0.9418633468512163,0.9509187638569192,0.9387072312252107,0.8712747902284569,0.7232549191195548,0.5153642932633106,0.34497412801147004,0.3708163217859058,1.0
1.0,0.9851689720590635,0.9845774056910002,0.9853997335842258,0.9762946773542237,0.9420504000781278,0.8695416752889851,0.7673154211699591,0.6809632424845369,0.6937295165513182,1.0
1.0,0.9969175830975778,0.9966543284299058,0.996132181121723,0.9916245291244687,0.977152271957243,0.9470940507078729,0.9047533141083812,0.8691929589920929,0.8749583782776279,1.0
1.0,0.9994837311305752,0.999389704481642,0.9990548020578651,0.9973709922641671,0.9923384326374305,0.9819976385552343,0.9674843323221987,0.9554558750900967,0.9577073429724938,1.0
1.0,0.9999290587028405,0.9999022090237342,0.9997867486770341,0.9992947467292337,0.9978712534832012,0.9949632606940206,0.9908995771629635,0.9875808473418607,0.9882945655762259,1.0
1.0,0.9999917807911112,0.9999856421129737,0.9999570878665214,0.9998429953818411,0.999517500077812,0.9988543560431861,0.9979309884525626,0.9971866095341798,0.9973657448059786,1.0
