0,1,2,3,4,5,6,7,8,9,10
205128.51405468574,287753.3747602115,339988.3121325059,350451.890232554,334151.3494101161,316365.26685611147,312680.74840868486,326878.3627559965,350736.67075039935,356523.80964279664,312653.53358332516
246794.5606106205,344331.3148479223,404768.4812868973,417429.41477682366,400887.4833062491,382238.62703603925,377640.02552910347,392093.25508989935,416962.30167782673,420193.18606739904,365808.9725075472
280768.8102567599,390470.74550006597,457624.0922131494,473293.47019211086,459181.372998433,442203.67276638286,437338.14715560846,450372.1028374276,472853.3525325505,470228.8723186033,404709.1555226655
303564.7644474312,421489.4683246282,493441.16190760536,513149.8642651009,504637.1849069799,492424.9216221321,488318.2452516342,498160.1103229566,514395.96690146124,502408.3638703117,425673.56638646557
313967.8815191261,435481.0377735088,509990.7422347863,534643.737348332,534772.4985507765,530475.7641630794,528474.4369145139,533694.4050678484,540161.0513460335,515852.95385182794,428512.7945841087
313126.7889041505,433492.1485975247,508076.0119555067,537994.6350721637,548947.6335408498,555201.4444565049,556906.8641910154,556899.3285904235,551181.6899916312,512758.35222478415,416098.49947125756
303787.21489309845,418732.09541034466,490783.7232250196,525343.8304967328,547854.2655724415,566305.4746114387,573489.1761349286,568816.0316232952,550109.6041350176,497197.4190850155,392980.479806143
289041.36576567823,395203.4672656322,462229.30503278755,499807.676838747,532943.2981622932,563992.619741788,578422.1113802991,570826.2001955663,540014.3226605556,473557.012977629,363741.01915654243
271187.364445891,366373.42246560537,426339.5720871286,464655.55606648227,506076.0457367599,548860.139405632,571964.0379123875,563957.1484750671,523280.2957890565,445243.26762127515,331793.5044453571
251206.8444784455,334426.5134340247,386107.7694009327,422844.68975746346,469430.40786494804,521987.19459607993,554379.4749644152,548496.0868985354,500976.7440444834,414070.65578742157,298987.3318157718
229029.56432198788,300313.8248997472,343476.7811595405,376904.98989236105,425494.1223140181,485025.393044928,526044.0649895642,524032.8749312971,472875.5066553659,380399.31788067665,265928.44907782733
204352.47779325888,264422.2285269117,299719.4693242125,329027.8310899404,376969.05552489246,440136.8737177058,487629.14791333233,489914.3020008977,438051.66639165964,343792.7283932758,232638.0286652723
177528.11011150284,227426.88679190152,256016.93141293377,281212.6301464813,326557.8050914767,389788.7714801967,440314.4999525951,445946.9732890224,395796.9359084717,303840.4688006576,199159.8812211559
150047.83208342272,190864.65933959355,213922.64737409996,235393.2403091996,276749.08886530483,336537.2836205747,385980.13627243246,393071.78397916467,346469.37984173367,260821.05894536982,165902.38668217591
124384.68207832085,157151.93469373797,175503.82326196812,193511.74669701088,229731.4586947874,282920.8221432266,327297.634300253,333712.5334234936,291934.04651337315,215998.98991829265,133694.27487232798
103281.31304491367,129050.70747175289,143104.56237108097,157503.75777003603,187447.87121256886,231459.8252587256,267625.2642918739,271612.08685127186,235415.32323013147,171497.24896314877,103638.12872061688
88810.64905335353,108827.14944502812,118822.74365497954,129148.60288892135,151669.28473511655,184645.16815327437,210655.68832068495,211178.8948748368,180823.8569799634,129828.79202261241,76862.98181249561
