0,1,2,3,4,5,6,7,8,9,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999464680164,0.9999999306878934,0.9999999119765589,0.9999998798710509,0.9999998889932357,0.9999998935002382,0.9999999405926225,0.9999999579453261,0.9999999683750059,1.0
1.0,0.9999999415558908,0.9999999363202801,0.999999935005512,0.9999999244489147,0.9999999196564858,0.9999999266481271,0.9999999447279533,0.9999999583795353,0.9999999690884028,1.0
1.0,0.9999999430334074,0.9999999454435874,0.9999999484573658,0.9999999443452829,0.9999999405941392,0.9999999478914738,0.9999999575657826,0.9999999643549055,0.9999999712851096,1.0
1.0,0.9999999445079154,0.9999999502030515,0.9999999548697246,0.9999999523179379,0.9999999533393918,0.9999999603125141,0.9999999667435533,0.9999999699311755,0.9999999748375085,1.0
1.0,0.9999999483281944,0.9999999516050888,0.9999999575087928,0.9999999583102508,0.9999999608017259,0.9999999677116457,0.9999999733595809,0.9999999747505464,0.9999999772925067,1.0
1.0,0.9999999539234469,0.9999999533476363,0.9999999591745617,0.9999999621988587,0.9999999655698739,0.9999999718787759,0.9999999772438417,0.9999999787766424,0.9999999801957373,1.0
1.0,0.9999999618058224,0.9999999582781194,0.9999999619529988,0.9999999659197721,0.9999999696999282,0.999999974855523,0.9999999796063853,0.9999999815415812,0.9999999827493319,1.0
1.0,0.9999999709454381,0.9999999665722947,0.9999999675611368,0.9999999704192264,0.9999999733381552,0.9999999771739055,0.9999999812461711,0.9999999835146762,0.9999999848979584,1.0
1.0,0.9999999790203756,0.999999974972241,0.9999999742864112,0.9999999754788983,0.9999999769282508,0.9999999794315112,0.9999999829591366,0.9999999856694447,0.9999999873242621,1.0
1.0,0.9999999854845653,0.9999999819683226,0.9999999805343305,0.9999999805800659,0.9999999810866381,0.9999999827086395,0.9999999855146053,0.9999999883941696,0.999999990377664,1.0
1.0,0.9999999910269906,0.999999988167815,0.9999999865470726,0.9999999859966425,0.9999999861949791,0.9999999874337866,0.9999999893493297,0.9999999918214901,0.9999999938427805,1.0
1.0,0.9999999955836046,0.9999999937591845,0.9999999924959463,0.9999999918234534,0.9999999919003162,0.9999999928080872,0.9999999938903219,0.9999999954693258,0.9999999969547395,1.0
