0,1,2,3,4,5,6,7,8,9,10
11.758982716501453,14.351953256795799,16.54984686159999,23.09989431348019,27.603573159764878,44.541308854027776,83.04564930129328,78.76972999542011,32.92929476847719,7.349398398975453,2.2536560435889013
27.098161794335777,28.088724045939074,24.506383214305714,26.868647625601486,28.34650442308928,43.551524673628705,87.76606516296962,98.00445542797918,54.031101962031016,16.143359182998054,3.246228048758284
42.56207564644025,41.580598853779705,25.399357446641073,15.496750075777593,11.209625942944752,16.642946184432983,38.59522778375655,61.46700326561823,58.211950628966484,29.021888897478345,6.935223949786793
89.30014390175225,91.92014627128563,46.73300458141187,15.853493493420784,5.89467884730019,5.698356764829781,12.889512623077277,31.17490806735076,47.86410059785484,36.14983224155189,13.086725075368191
186.3441571584653,224.9411796168762,125.22383053759279,36.08477804133229,9.940216811230004,5.461711122744943,5.307978870995293,12.751223245881704,29.54178755351683,36.89701938947664,21.88619685230499
257.3166854600225,377.72494392362785,253.4031015588794,78.8178463420183,16.966106932157174,6.158035291220975,3.0519512996376967,5.5702470671777995,19.869303672028224,38.858922226979615,33.15128102992939
240.87456073076055,364.3894766394218,265.4714335714035,94.31019744221211,23.29397835963584,8.44799138779256,4.784770968133086,8.023856317281211,24.36352085246657,50.78742782673197,50.937025715188376
205.21373265684073,283.7060234912688,224.69204499561005,122.73320545104983,65.41221867300523,44.32555401623325,39.564941227843825,47.80325566197977,70.33293958289646,90.19751966547203,72.05938531196225
125.81369550947561,208.95082057239253,234.71904873545046,212.338903844009,183.58100278359757,168.09338383351658,163.06425175547102,156.22566616041698,146.51178505980837,118.5901618797164,64.86584479927888
34.029018617767115,80.20196671941531,133.82225427942979,176.27065074589663,201.03536993608805,210.10271711904306,203.39188422258198,164.00849554280583,110.3586038654213,61.829876705477986,24.27672136668447
3.27463625698999,11.110228093639993,26.34005005805871,46.61095770339312,63.5117863026422,71.09942473548948,67.66829057775105,48.02601607736324,24.88031287526888,10.02350510313496,2.909955505176635
0.102361033569668,0.484940634514035,1.5511743048903752,3.4265309131136203,5.248244636019989,6.132373419910985,5.7433504543332425,3.711291720497554,1.572785262121585,0.4725128066660812,0.1018038081751414
